datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-06-01 17:00:00,2006-06-01 17:00:00,2006,6,1,0.6476880369334107,-0.8178564366637059,-7.530876329703648
2006-06-01 18:00:00,2006-06-01 18:00:00,2006,6,1,0.5275068287485319,-0.818255838259635,-7.655051553847818
2006-06-01 19:00:00,2006-06-01 19:00:00,2006,6,1,0.734414016955243,-0.8186548452491763,-7.452134435536521
2006-06-01 20:00:00,2006-06-01 20:00:00,2006,6,1,0.6933508938587202,-0.8190534574399079,-7.497183680540359
2006-06-01 21:00:00,2006-06-01 21:00:00,2006,6,1,0.016145645682368648,-0.8194516746395976,-8.178371100713608
2006-06-01 22:00:00,2006-06-01 22:00:00,2006,6,1,0.005350912489667792,-0.8198494966562038,-8.19314405407237
2006-06-01 23:00:00,2006-06-01 23:00:00,2006,6,1,0.29236936720693274,-0.8202469232978759,-7.910099865771826
2006-06-02 00:00:00,2006-06-02 00:00:00,2006,6,2,0.35507771866926885,-0.820643954372953,-7.851361825060262
2006-06-02 01:00:00,2006-06-02 01:00:00,2006,6,2,0.16071047536192162,-0.8210405896899666,-8.049695421537743
2006-06-02 02:00:00,2006-06-02 02:00:00,2006,6,2,0.3971849065429952,-0.8214368290576376,-7.81718338403338
2006-06-02 03:00:00,2006-06-02 03:00:00,2006,6,2,0.3749317150142921,-0.8218326722848784,-7.843395007834492
2006-06-02 04:00:00,2006-06-02 04:00:00,2006,6,2,0.6792915387733076,-0.8222281191807922,-7.542989653034613
2006-06-02 05:00:00,2006-06-02 05:00:00,2006,6,2,0.9615594437963904,-0.822623169554674,-7.26467225175035
2006-06-02 06:00:00,2006-06-02 06:00:00,2006,6,2,0.33317912870311583,-0.8230178232160091,-7.896999103456975
2006-06-02 07:00:00,2006-06-02 07:00:00,2006,6,2,0.8109523745755735,-0.823412079974475,-7.423168425169176
2006-06-02 08:00:00,2006-06-02 08:00:00,2006,6,2,0.6369178133884933,-0.8238059396399394,-7.601141583010902
2006-06-02 09:00:00,2006-06-02 09:00:00,2006,6,2,0.22334163339717816,-0.8241994020224631,-8.018652386827453
2006-06-02 10:00:00,2006-06-02 10:00:00,2006,6,2,0.7695315404985279,-0.8245924669322973,-7.476393128824444
2006-06-02 11:00:00,2006-06-02 11:00:00,2006,6,2,0.20456547455238772,-0.8249851341798853,-8.045285867246465
2006-06-02 12:00:00,2006-06-02 12:00:00,2006,6,2,0.7283874868436468,-0.8253774035758618,-7.5253865489149705
2006-06-02 13:00:00,2006-06-02 13:00:00,2006,6,2,0.8841786994954741,-0.8257692749310542,-7.373514049815069
2006-06-02 14:00:00,2006-06-02 14:00:00,2006,6,2,0.6564077002657313,-0.8261607480564811,-7.605199780299079
2006-06-02 15:00:00,2006-06-02 15:00:00,2006,6,2,0.10502771610815742,-0.8265518227633535,-8.160490511525378
2006-06-02 16:00:00,2006-06-02 16:00:00,2006,6,2,0.3769141885350952,-0.8269424988630739,-7.892510800095644
2006-06-02 17:00:00,2006-06-02 17:00:00,2006,6,2,0.21036409386550314,-0.8273327761672382,-8.06296366780688
2006-06-02 18:00:00,2006-06-02 18:00:00,2006,6,2,0.5116237608257476,-0.8277226544876338,-7.765602784050591
2006-06-02 19:00:00,2006-06-02 19:00:00,2006,6,2,0.26342047914721256,-0.8281121336362407,-8.017700857215194
2006-06-02 20:00:00,2006-06-02 20:00:00,2006,6,2,0.5952552267641921,-0.828501213425231,-7.689756907488117
2006-06-02 21:00:00,2006-06-02 21:00:00,2006,6,2,0.29199826244443816,-0.8288898936669702,-7.996900674225263
2006-06-02 22:00:00,2006-06-02 22:00:00,2006,6,2,0.4532229513440238,-0.8292781741740161,-7.839558790396136
2006-06-02 23:00:00,2006-06-02 23:00:00,2006,6,2,0.12522705523129574,-0.829666054759119,-8.171433492359895
2006-06-03 00:00:00,2006-06-03 00:00:00,2006,6,3,0.22365829627720446,-0.8300535352352221,-8.076877056075016
2006-06-03 01:00:00,2006-06-03 01:00:00,2006,6,3,0.02250780772324934,-0.8304406154154623,-8.281898346431374
2006-06-03 02:00:00,2006-06-03 02:00:00,2006,6,3,0.8352320339344741,-0.8308272951131688,-7.473040917197213
2006-06-03 03:00:00,2006-06-03 03:00:00,2006,6,3,0.6798467449798717,-0.8312135741418639,-7.632288996438768
2006-06-03 04:00:00,2006-06-03 04:00:00,2006,6,3,0.39056488371130804,-0.8315994523152634,-7.925429639441326
2006-06-03 05:00:00,2006-06-03 05:00:00,2006,6,3,0.27758300622571874,-0.8319849294472766,-8.042266288247047
2006-06-03 06:00:00,2006-06-03 06:00:00,2006,6,3,0.3158050997924571,-0.832370005352006,-8.007894953727604
2006-06-03 07:00:00,2006-06-03 07:00:00,2006,6,3,0.442194437158437,-0.8327546798437473,-7.885352361279035
2006-06-03 08:00:00,2006-06-03 08:00:00,2006,6,3,0.4463650216067411,-0.8331389527369899,-7.885024505763157
2006-06-03 09:00:00,2006-06-03 09:00:00,2006,6,3,0.02119552632982369,-0.8335228238464175,-8.314032712134352
2006-06-03 10:00:00,2006-06-03 10:00:00,2006,6,3,0.21685956384066862,-0.8339062929869069,-8.122203366028401
2006-06-03 11:00:00,2006-06-03 11:00:00,2006,6,3,0.6920599749005764,-0.8342893599735289,-7.650833624834712
2006-06-03 12:00:00,2006-06-03 12:00:00,2006,6,3,0.19066416824825605,-0.834672024621548,-8.156056077967223
2006-06-03 13:00:00,2006-06-03 13:00:00,2006,6,3,0.2506095684120473,-0.8350542867464235,-8.099933299052188
2006-06-03 14:00:00,2006-06-03 14:00:00,2006,6,3,0.1270826625431588,-0.835436146163808,-8.22727879909492
2006-06-03 15:00:00,2006-06-03 15:00:00,2006,6,3,0.12503539987028245,-0.8358176026895487,-8.233140627025204
2006-06-03 16:00:00,2006-06-03 16:00:00,2006,6,3,0.6902296319301096,-0.8361986561396869,-7.671756929466759
2006-06-03 17:00:00,2006-06-03 17:00:00,2006,6,3,0.33673558870460596,-0.8365793063304587,-8.02905747459998
2006-06-03 18:00:00,2006-06-03 18:00:00,2006,6,3,0.3734363716301893,-0.8369595530782942,-7.996159159152752
2006-06-03 19:00:00,2006-06-03 19:00:00,2006,6,3,0.6701116601869952,-0.8373393961998182,-7.703282301811187
2006-06-03 20:00:00,2006-06-03 20:00:00,2006,6,3,0.19038808055213308,-0.8377188355118503,-8.186800274566371
2006-06-03 21:00:00,2006-06-03 21:00:00,2006,6,3,0.5578204446027377,-0.8380978708314044,-7.823158263711306
2006-06-03 22:00:00,2006-06-03 22:00:00,2006,6,3,0.1676677387752108,-0.83847650197569,-8.217097280981688
2006-06-03 23:00:00,2006-06-03 23:00:00,2006,6,3,0.3663635792833517,-0.838854728762111,-8.022183708337758
2006-06-04 00:00:00,2006-06-04 00:00:00,2006,6,4,0.8920383539447502,-0.8392325510082661,-7.50028715613791
2006-06-04 01:00:00,2006-06-04 01:00:00,2006,6,4,0.16468110346758935,-0.8396099685319495,-8.231418581851905
2006-06-04 02:00:00,2006-06-04 02:00:00,2006,6,4,0.501880745524467,-0.8399869811511504,-7.897989065987037
2006-06-04 03:00:00,2006-06-04 03:00:00,2006,6,4,0.1842283827449629,-0.8403635886840536,-8.219407504095575
2006-06-04 04:00:00,2006-06-04 04:00:00,2006,6,4,0.6084047427577255,-0.8407397909490386,-7.798993166732661
2006-06-04 05:00:00,2006-06-04 05:00:00,2006,6,4,0.33148673742733403,-0.8411155877646807,-8.079669140219472
2006-06-04 06:00:00,2006-06-04 06:00:00,2006,6,4,0.6862941669007921,-0.841490978949751,-7.728615622596719
2006-06-04 07:00:00,2006-06-04 07:00:00,2006,6,4,0.09020369507099191,-0.8418659643232158,-8.328455948161166
2006-06-04 08:00:00,2006-06-04 08:00:00,2006,6,4,0.06616641182052685,-0.8422405437042374,-8.356239025221846
2006-06-04 09:00:00,2006-06-04 09:00:00,2006,6,4,0.2945062075421542,-0.8426147169121733,-8.131640961579578
2006-06-04 10:00:00,2006-06-04 10:00:00,2006,6,4,0.5202579870964164,-0.8429884837665779,-7.909626850569362
2006-06-04 11:00:00,2006-06-04 11:00:00,2006,6,4,0.11712307287626622,-0.8433618440872007,-8.31649536799574
2006-06-04 12:00:00,2006-06-04 12:00:00,2006,6,4,0.962398852314028,-0.8437347976939875,-7.474949124625848
2006-06-04 13:00:00,2006-06-04 13:00:00,2006,6,4,0.6026457912222025,-0.8441073444070802,-7.8384276528486
2006-06-04 14:00:00,2006-06-04 14:00:00,2006,6,4,0.19198664033609802,-0.8444794840468174,-8.252808200132074
2006-06-04 15:00:00,2006-06-04 15:00:00,2006,6,4,0.3459770438178944,-0.8448512164337334,-8.10253512051944
2006-06-04 16:00:00,2006-06-04 16:00:00,2006,6,4,0.34933662958945566,-0.8452225413885589,-8.102888784296134
2006-06-04 17:00:00,2006-06-04 17:00:00,2006,6,4,0.009456794573982408,-0.8455934587322215,-8.446477792748233
2006-06-04 18:00:00,2006-06-04 18:00:00,2006,6,4,0.2879228225175595,-0.8459639682858452,-8.171716860340892
2006-06-04 19:00:00,2006-06-04 19:00:00,2006,6,4,0.8295635917466189,-0.8463340698707507,-7.6337771069608875
2006-06-04 20:00:00,2006-06-04 20:00:00,2006,6,4,0.6628198951461481,-0.8467037633084551,-7.804217737938403
2006-06-04 21:00:00,2006-06-04 21:00:00,2006,6,4,0.4794820107453134,-0.8470730484206727,-7.991248473461413
2006-06-04 22:00:00,2006-06-04 22:00:00,2006,6,4,0.5483874777214911,-0.8474419250293148,-7.926031772571658
2006-06-04 23:00:00,2006-06-04 23:00:00,2006,6,4,0.7426274692088556,-0.8478103929564895,-7.73547646035604
2006-06-05 00:00:00,2006-06-05 00:00:00,2006,6,5,0.19055320534879194,-0.8481784520245019,-8.291231314896228
2006-06-05 01:00:00,2006-06-05 01:00:00,2006,6,5,0.8592221335591319,-0.8485461020558542,-7.626238886999411
2006-06-05 02:00:00,2006-06-05 02:00:00,2006,6,5,0.8662528879518333,-0.8489133428732466,-7.622880540780632
2006-06-05 03:00:00,2006-06-05 03:00:00,2006,6,5,0.22453617018567362,-0.8492801742995756,-8.268265572810082
2006-06-05 04:00:00,2006-06-05 04:00:00,2006,6,5,0.5775848051042075,-0.8496465961579358,-7.91888115647515
2006-06-05 05:00:00,2006-06-05 05:00:00,2006,6,5,0.5051336168048959,-0.850012608271619,-7.994992465911293
2006-06-05 06:00:00,2006-06-05 06:00:00,2006,6,5,0.08042905422574398,-0.8503782104641149,-8.423353050415404
2006-06-05 07:00:00,2006-06-05 07:00:00,2006,6,5,0.19329122897692053,-0.8507434025591106,-8.314142796614185
2006-06-05 08:00:00,2006-06-05 08:00:00,2006,6,5,0.4731932791002169,-0.8511081843804914,-8.037888564704698
2006-06-05 09:00:00,2006-06-05 09:00:00,2006,6,5,0.9550244479275418,-0.8514725557523395,-7.559701109595853
2006-06-05 10:00:00,2006-06-05 10:00:00,2006,6,5,0.6274224558857434,-0.8518365164989363,-7.89094270910362
2006-06-05 11:00:00,2006-06-05 11:00:00,2006,6,5,0.3460672838167581,-0.8522000664447605,-8.175933380630847
2006-06-05 12:00:00,2006-06-05 12:00:00,2006,6,5,0.5585873371777496,-0.8525632054144889,-7.9670447169671395
2006-06-05 13:00:00,2006-06-05 13:00:00,2006,6,5,0.9173627076695671,-0.8529259332329964,-7.611896624660397
2006-06-05 14:00:00,2006-06-05 14:00:00,2006,6,5,0.30905773019870064,-0.8532882497253569,-8.223824767054868
2006-06-05 15:00:00,2006-06-05 15:00:00,2006,6,5,0.0470499022677926,-0.8536501547168418,-8.489451644900626
2006-06-05 16:00:00,2006-06-05 16:00:00,2006,6,5,0.01347714099591113,-0.8540116480329215,-8.526639339333304
2006-06-05 17:00:00,2006-06-05 17:00:00,2006,6,5,0.6577958800972751,-0.8543727294992647,-7.885931414895371
2006-06-05 18:00:00,2006-06-05 18:00:00,2006,6,5,0.5159861136366326,-0.8547333989417384,-8.031347875780751
2006-06-05 19:00:00,2006-06-05 19:00:00,2006,6,5,0.6176864619220382,-0.8550936561864092,-7.933250099942053
2006-06-05 20:00:00,2006-06-05 20:00:00,2006,6,5,0.3801065237694464,-0.8554535010595417,-8.174428486825969
2006-06-05 21:00:00,2006-06-05 21:00:00,2006,6,5,0.4178920250619801,-0.8558129333875996,-8.140237308814017
2006-06-05 22:00:00,2006-06-05 22:00:00,2006,6,5,0.34942030956750436,-0.8561719529972452,-8.212299220404947
2006-06-05 23:00:00,2006-06-05 23:00:00,2006,6,5,0.3426714651634294,-0.856530559715341,-8.222634131989981
2006-06-06 00:00:00,2006-06-06 00:00:00,2006,6,6,0.758128490144164,-0.8568887533689473,-7.81075904354531
2006-06-06 01:00:00,2006-06-06 01:00:00,2006,6,6,0.4242407412999748,-0.8572465337853241,-8.148224596553266
2006-06-06 02:00:00,2006-06-06 02:00:00,2006,6,6,0.15157641183600978,-0.8576039007919306,-8.424462596083297
2006-06-06 03:00:00,2006-06-06 03:00:00,2006,6,6,0.9964335105697069,-0.8579608542164259,-7.583175031594552
2006-06-06 04:00:00,2006-06-06 04:00:00,2006,6,6,0.3571526374031755,-0.8583173938866678,-8.226021301463504
2006-06-06 05:00:00,2006-06-06 05:00:00,2006,6,6,0.1313325310187895,-0.858673519630714,-8.45540266528835
2006-06-06 06:00:00,2006-06-06 06:00:00,2006,6,6,0.49655602728635373,-0.8590292312768216,-8.093736285481862
2006-06-06 07:00:00,2006-06-06 07:00:00,2006,6,6,0.5391574824257246,-0.8593845286534479,-8.054687804108756
2006-06-06 08:00:00,2006-06-06 08:00:00,2006,6,6,0.7589122322787768,-0.8597394115892496,-7.838481883613718
2006-06-06 09:00:00,2006-06-06 09:00:00,2006,6,6,0.4123954838376179,-0.8600938799130832,-8.188543315293215
2006-06-06 10:00:00,2006-06-06 10:00:00,2006,6,6,0.21927683740168935,-0.8604479334540049,-8.385202497138359
2006-06-06 11:00:00,2006-06-06 11:00:00,2006,6,6,0.08462092266486265,-0.860801572041272,-8.523394797747857
2006-06-06 12:00:00,2006-06-06 12:00:00,2006,6,6,0.6370242036137466,-0.8611547955043408,-7.974523751429661
2006-06-06 13:00:00,2006-06-06 13:00:00,2006,6,6,0.4718488149721065,-0.8615076036728684,-8.143227221756577
2006-06-06 14:00:00,2006-06-06 14:00:00,2006,6,6,0.9981160260456804,-0.8618599963767115,-7.620483937721435
2006-06-06 15:00:00,2006-06-06 15:00:00,2006,6,6,0.7505171564820138,-0.8622119734459283,-7.871602577977269
2006-06-06 16:00:00,2006-06-06 16:00:00,2006,6,6,0.9788076112651997,-0.8625635347107764,-7.646827735842564
2006-06-06 17:00:00,2006-06-06 17:00:00,2006,6,6,0.9455960000861595,-0.8629146800017143,-7.683550799930983
2006-06-06 18:00:00,2006-06-06 18:00:00,2006,6,6,0.31989632513244426,-0.8632654091494011,-8.312757766361567
2006-06-06 19:00:00,2006-06-06 19:00:00,2006,6,6,0.6520431945236905,-0.8636157219846968,-7.984114025323278
2006-06-06 20:00:00,2006-06-06 20:00:00,2006,6,6,0.46447003096861306,-0.8639656183386619,-8.175186152418007
2006-06-06 21:00:00,2006-06-06 21:00:00,2006,6,6,0.8700745865576357,-0.8643150980425577,-7.7730763938679415
2006-06-06 22:00:00,2006-06-06 22:00:00,2006,6,6,0.330562673886203,-0.8646641609278464,-8.31607893539226
2006-06-06 23:00:00,2006-06-06 23:00:00,2006,6,6,0.5236115725115773,-0.8650128068261917,-8.12651649575034
2006-06-07 00:00:00,2006-06-07 00:00:00,2006,6,7,0.6915132347442642,-0.8653610355694579,-7.962097120950314
2006-06-07 01:00:00,2006-06-07 01:00:00,2006,6,7,0.7654021373467313,-0.8657088469897106,-7.891686332550375
2006-06-07 02:00:00,2006-06-07 02:00:00,2006,6,7,0.7519347709470926,-0.8660562409192165,-7.908627638245073
2006-06-07 03:00:00,2006-06-07 03:00:00,2006,6,7,0.11776714293380564,-0.8664032171904441,-8.546265028970636
2006-06-07 04:00:00,2006-06-07 04:00:00,2006,6,7,0.031906539281870594,-0.866749775636063,-8.63559121707876
2006-06-07 05:00:00,2006-06-07 05:00:00,2006,6,7,0.593545810866188,-0.8670959160889442,-8.077413350023255
2006-06-07 06:00:00,2006-06-07 06:00:00,2006,6,7,0.12031026668953526,-0.8674416383821604,-8.554106117132068
2006-06-07 07:00:00,2006-06-07 07:00:00,2006,6,7,0.6167416505492584,-0.867786942348986,-8.061127772940601
2006-06-07 08:00:00,2006-06-07 08:00:00,2006,6,7,0.16691928155086555,-0.8681318278228972,-8.514398996678105
2006-06-07 09:00:00,2006-06-07 09:00:00,2006,6,7,0.5622495833123117,-0.8684762946375719,-8.122513363063408
2006-06-07 10:00:00,2006-06-07 10:00:00,2006,6,7,0.8827762480753639,-0.8688203426268896,-7.805427178193532
2006-06-07 11:00:00,2006-06-07 11:00:00,2006,6,7,0.6757538128259482,-0.8691639716249325,-8.015885903423378
2006-06-07 12:00:00,2006-06-07 12:00:00,2006,6,7,0.48611634161307526,-0.8695071814659844,-8.20895547304677
2006-06-07 13:00:00,2006-06-07 13:00:00,2006,6,7,0.010086913681571885,-0.8698499719845312,-8.68841280616374
2006-06-07 14:00:00,2006-06-07 14:00:00,2006,6,7,0.5878217179622487,-0.8701923430152612,-8.114101712190362
2006-06-07 15:00:00,2006-06-07 15:00:00,2006,6,7,0.16291215994257413,-0.8705342943930646,-8.542430783988072
2006-06-07 16:00:00,2006-06-07 16:00:00,2006,6,7,0.08952943669501334,-0.8708758259530348,-8.619228822835336
2006-06-07 17:00:00,2006-06-07 17:00:00,2006,6,7,0.4042002565440428,-0.8712169375304669,-8.307969118760626
2006-06-07 18:00:00,2006-06-07 18:00:00,2006,6,7,0.46510218027781447,-0.8715576289608589,-8.250474109330774
2006-06-07 19:00:00,2006-06-07 19:00:00,2006,6,7,0.9453700273367671,-0.8718979000799109,-7.773608973462342
2006-06-07 20:00:00,2006-06-07 20:00:00,2006,6,7,0.7961094642584308,-0.8722377507235267,-7.926268042976837
2006-06-07 21:00:00,2006-06-07 21:00:00,2006,6,7,0.4495456060278282,-0.8725771807278121,-8.276226201250294
2006-06-07 22:00:00,2006-06-07 22:00:00,2006,6,7,0.02862263593227743,-0.8729161899290757,-8.700539263358479
2006-06-07 23:00:00,2006-06-07 23:00:00,2006,6,7,0.8474530105174423,-0.8732547781638293,-7.885094771120851
2006-06-08 00:00:00,2006-06-08 00:00:00,2006,6,8,0.5381842875849692,-0.8735929452687882,-8.197745165102914
2006-06-08 01:00:00,2006-06-08 01:00:00,2006,6,8,0.7788924697214862,-0.8739306910808697,-7.96041444108721
2006-06-08 02:00:00,2006-06-08 02:00:00,2006,6,8,0.7436525906503213,-0.8742680154371951,-7.99902756372163
2006-06-08 03:00:00,2006-06-08 03:00:00,2006,6,8,0.676823165585952,-0.8746049181750885,-8.069226016164931
2006-06-08 04:00:00,2006-06-08 04:00:00,2006,6,8,0.45568478710071836,-0.8749413991320778,-8.29372920422006
2006-06-08 05:00:00,2006-06-08 05:00:00,2006,6,8,0.35075904204559527,-0.875277458145894,-8.402015539413345
2006-06-08 06:00:00,2006-06-08 06:00:00,2006,6,8,0.053062114240338354,-0.8756130950544713,-8.703068836304373
2006-06-08 07:00:00,2006-06-08 07:00:00,2006,6,8,0.6641766351201541,-0.8759483096959478,-8.095306461839325
2006-06-08 08:00:00,2006-06-08 08:00:00,2006,6,8,0.22072704563151402,-0.8762831019086658,-8.542103973455143
2006-06-08 09:00:00,2006-06-08 09:00:00,2006,6,8,0.6187462067925947,-0.8766174715311701,-8.147428508519106
2006-06-08 10:00:00,2006-06-08 10:00:00,2006,6,8,0.544956404439855,-0.8769514184022102,-8.224557779582248
2006-06-08 11:00:00,2006-06-08 11:00:00,2006,6,8,0.7419787792819247,-0.877284942360739,-8.030870644325466
2006-06-08 12:00:00,2006-06-08 12:00:00,2006,6,8,0.8514070305955775,-0.8776180432459137,-7.924773401863559
2006-06-08 13:00:00,2006-06-08 13:00:00,2006,6,8,0.5697899585700635,-0.8779507208970955,-8.20971725040089
2006-06-08 14:00:00,2006-06-08 14:00:00,2006,6,8,0.060135298291947525,-0.8782829751538495,-8.722694453246547
2006-06-08 15:00:00,2006-06-08 15:00:00,2006,6,8,0.5024344652979398,-0.8786148058559446,-8.283713593261506
2006-06-08 16:00:00,2006-06-08 16:00:00,2006,6,8,0.6966063556056449,-0.8789462128433552,-8.092855772827907
2006-06-08 17:00:00,2006-06-08 17:00:00,2006,6,8,0.6379056392254103,-0.8792771959562588,-8.154866320337177
2006-06-08 18:00:00,2006-06-08 18:00:00,2006,6,8,0.26083229759435944,-0.8796077550350379,-8.53524525275602
2006-06-08 19:00:00,2006-06-08 19:00:00,2006,6,8,0.6650333268662366,-0.8799378899202791,-8.134345572336555
2006-06-08 20:00:00,2006-06-08 20:00:00,2006,6,8,0.841676355623929,-0.8802676004527743,-7.960999648903814
2006-06-08 21:00:00,2006-06-08 21:00:00,2006,6,8,0.6909640106215886,-0.8805968864735194,-8.115004854113606
2006-06-08 22:00:00,2006-06-08 22:00:00,2006,6,8,0.3717592156274927,-0.8809257478237152,-8.437498262609658
2006-06-08 23:00:00,2006-06-08 23:00:00,2006,6,8,0.40981647357469675,-0.8812541843447671,-8.402725369872973
2006-06-09 00:00:00,2006-06-09 00:00:00,2006,6,9,0.4232581718186449,-0.8815821958782859,-8.392563786964214
2006-06-09 01:00:00,2006-06-09 01:00:00,2006,6,9,0.9455749400677599,-0.8819097822660869,-7.873522882593108
2006-06-09 02:00:00,2006-06-09 02:00:00,2006,6,9,0.4803341364291519,-0.8822369433501905,-8.342035297072753
2006-06-09 03:00:00,2006-06-09 03:00:00,2006,6,9,0.6277523182349449,-0.8825636789728222,-8.197884471493277
2006-06-09 04:00:00,2006-06-09 04:00:00,2006,6,9,0.8894416099480315,-0.882889988976413,-7.939458279816099
2006-06-09 05:00:00,2006-06-09 05:00:00,2006,6,9,0.5787370542568137,-0.8832158732035987,-8.253421677779173
2006-06-09 06:00:00,2006-06-09 06:00:00,2006,6,9,0.6494984096360037,-0.8835413314972208,-8.185914905336205
2006-06-09 07:00:00,2006-06-09 07:00:00,2006,6,9,0.5043141744540228,-0.8838663637003257,-8.334349462549234
2006-06-09 08:00:00,2006-06-09 08:00:00,2006,6,9,0.8082744580348172,-0.8841909696561661,-8.033635238526843
2006-06-09 09:00:00,2006-06-09 09:00:00,2006,6,9,0.3162881965806027,-0.8845151492081994,-8.528863295501392
2006-06-09 10:00:00,2006-06-09 10:00:00,2006,6,9,0.5359952297887123,-0.8848389022000893,-8.31239379221218
2006-06-09 11:00:00,2006-06-09 11:00:00,2006,6,9,0.6468533044511854,-0.8851622284757047,-8.204768980305861
2006-06-09 12:00:00,2006-06-09 12:00:00,2006,6,9,0.1401118345034208,-0.8854851278791204,-8.714739444287783
2006-06-09 13:00:00,2006-06-09 13:00:00,2006,6,9,0.8198214633109492,-0.8858076002546176,-8.038254539235226
2006-06-09 14:00:00,2006-06-09 14:00:00,2006,6,9,0.07093521372071288,-0.8861296454466827,-8.790361240746115
