datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-06-19 07:00:00,2060-06-19 07:00:00,2060,6,19,0.2701879833086279,-0.954326735565313,-9.273079372344503
2060-06-19 08:00:00,2060-06-19 08:00:00,2060,6,19,0.7441031989887538,-0.9545339810790986,-8.801236611802233
2060-06-19 09:00:00,2060-06-19 09:00:00,2060,6,19,0.7079478758209081,-0.9547407662659441,-8.839459786838532
2060-06-19 10:00:00,2060-06-19 10:00:00,2060,6,19,0.12881333959497687,-0.954947091026127,-9.420657570666293
2060-06-19 11:00:00,2060-06-19 11:00:00,2060,6,19,0.9717301115314899,-0.9551529552601463,-8.579799441069973
2060-06-19 12:00:00,2060-06-19 12:00:00,2060,6,19,0.4531120508197617,-0.9553583588687236,-9.100471537867474
2060-06-19 13:00:00,2060-06-19 13:00:00,2060,6,19,0.9059254031947136,-0.9555633017528019,-8.649707614333305
2060-06-19 14:00:00,2060-06-19 14:00:00,2060,6,19,0.6295511061546365,-0.9557677838135474,-8.928126731980838
2060-06-19 15:00:00,2060-06-19 15:00:00,2060,6,19,0.7352856930198826,-0.9559718049523478,-8.824432356503596
2060-06-19 16:00:00,2060-06-19 16:00:00,2060,6,19,0.4744464058737402,-0.9561753650708131,-9.08730724483439
2060-06-19 17:00:00,2060-06-19 17:00:00,2060,6,19,0.39457344075248935,-0.9563784640707762,-9.169211199955273
2060-06-19 18:00:00,2060-06-19 18:00:00,2060,6,19,0.9241332598394263,-0.9565811018542915,-8.641677758703489
2060-06-19 19:00:00,2060-06-19 19:00:00,2060,6,19,0.9458682886318067,-0.9567832783236367,-8.62196449460456
2060-06-19 20:00:00,2060-06-19 20:00:00,2060,6,19,0.3433738693272689,-0.9569849933813115,-9.226476064485846
2060-06-19 21:00:00,2060-06-19 21:00:00,2060,6,19,0.17596249460212432,-0.9571862469300381,-9.395899974698256
2060-06-19 22:00:00,2060-06-19 22:00:00,2060,6,19,0.6221513645445687,-0.9573870388727612,-8.951719024183044
2060-06-19 23:00:00,2060-06-19 23:00:00,2060,6,19,0.30518617424852323,-0.9575873691126486,-9.270687516877961
2060-06-20 00:00:00,2060-06-20 00:00:00,2060,6,20,0.700836769379828,-0.9577872375530904,-8.877035606151075
2060-06-20 01:00:00,2060-06-20 01:00:00,2060,6,20,0.6619820751862613,-0.9579866440976992,-8.917884365790732
2060-06-20 02:00:00,2060-06-20 02:00:00,2060,6,20,0.6664359061992953,-0.9581855886503106,-8.915419980303811
2060-06-20 03:00:00,2060-06-20 03:00:00,2060,6,20,0.36524307763494923,-0.9583840711149832,-9.218597633514884
2060-06-20 04:00:00,2060-06-20 04:00:00,2060,6,20,0.9979208096106447,-0.9585820913959981,-8.587900104349337
2060-06-20 05:00:00,2060-06-20 05:00:00,2060,6,20,0.5909434100757683,-0.9587796493978594,-8.996853083902826
2060-06-20 06:00:00,2060-06-20 06:00:00,2060,6,20,0.6154180444536405,-0.9589767450252941,-8.9743494057993
2060-06-20 07:00:00,2060-06-20 07:00:00,2060,6,20,0.4269277584368526,-0.9591733781832524,-9.164806023395672
2060-06-20 08:00:00,2060-06-20 08:00:00,2060,6,20,0.9357201583058916,-0.9593695487769073,-8.657975329463182
2060-06-20 09:00:00,2060-06-20 09:00:00,2060,6,20,0.8506724416761363,-0.9595652567116548,-8.744980125440412
2060-06-20 10:00:00,2060-06-20 10:00:00,2060,6,20,0.553944785856539,-0.9597605018931141,-9.043660233074602
2060-06-20 11:00:00,2060-06-20 11:00:00,2060,6,20,0.9295189861934742,-0.9599552842271278,-8.670033856077804
2060-06-20 12:00:00,2060-06-20 12:00:00,2060,6,20,0.35553188166492933,-0.9601496036197616,-9.245964154532688
2060-06-20 13:00:00,2060-06-20 13:00:00,2060,6,20,0.44521505843320575,-0.9603434599773042,-9.158219541339836
2060-06-20 14:00:00,2060-06-20 14:00:00,2060,6,20,0.9254862485129408,-0.9605368532062677,-8.679882283549736
2060-06-20 15:00:00,2060-06-20 15:00:00,2060,6,20,0.29271056932625916,-0.9607297832133879,-9.31458726280762
2060-06-20 16:00:00,2060-06-20 16:00:00,2060,6,20,0.642720962907133,-0.9609222499056234,-8.966501536149101
2060-06-20 17:00:00,2060-06-20 17:00:00,2060,6,20,0.6660122299714404,-0.9611142531901568,-8.945130301930128
2060-06-20 18:00:00,2060-06-20 18:00:00,2060,6,20,0.6172788889888479,-0.9613057929743937,-8.995779040755089
2060-06-20 19:00:00,2060-06-20 19:00:00,2060,6,20,0.22974217492422788,-0.9614968691659637,-9.38522651673541
2060-06-20 20:00:00,2060-06-20 20:00:00,2060,6,20,0.8257490584962525,-0.9616874816727196,-8.791125758230942
2060-06-20 21:00:00,2060-06-20 21:00:00,2060,6,20,0.5724043740827219,-0.9618776304027379,-9.046371929944655
2060-06-20 22:00:00,2060-06-20 22:00:00,2060,6,20,0.2770972949253282,-0.9620673152643187,-9.343575857717859
2060-06-20 23:00:00,2060-06-20 23:00:00,2060,6,20,0.6304735142901223,-0.962256536165986,-8.992091847369739
2060-06-21 00:00:00,2060-06-21 00:00:00,2060,6,21,0.27046239749133405,-0.9624452930164877,-9.353990532673544
2060-06-21 01:00:00,2060-06-21 01:00:00,2060,6,21,0.6946062625199135,-0.9626335857247948,-8.931729594728035
2060-06-21 02:00:00,2060-06-21 02:00:00,2060,6,21,0.4075741658640598,-0.9628214142001028,-9.220639976136967
2060-06-21 03:00:00,2060-06-21 03:00:00,2060,6,21,0.101640510456525,-0.9630087783518309,-9.528447273061785
2060-06-21 04:00:00,2060-06-21 04:00:00,2060,6,21,0.7163674482995991,-0.9631956780896219,-8.915589332596621
2060-06-21 05:00:00,2060-06-21 05:00:00,2060,6,21,0.5979931519569196,-0.963382113323343,-9.035827981276512
2060-06-21 06:00:00,2060-06-21 06:00:00,2060,6,21,0.5351442832058526,-0.9635680839630852,-9.100536556425
2060-06-21 07:00:00,2060-06-21 07:00:00,2060,6,21,0.8780722955640519,-0.9637535899191637,-8.759463603627584
2060-06-21 08:00:00,2060-06-21 08:00:00,2060,6,21,0.1805235214223937,-0.9639386311021176,-9.458862789598783
2060-06-21 09:00:00,2060-06-21 09:00:00,2060,6,21,0.32455804130562926,-0.9641232074227102,-9.316674032921473
2060-06-21 10:00:00,2060-06-21 10:00:00,2060,6,21,0.22729464690640644,-0.9643073187919289,-9.415778541012882
2060-06-21 11:00:00,2060-06-21 11:00:00,2060,6,21,0.40331186782113804,-0.9644909651209856,-9.241597783388718
2060-06-21 12:00:00,2060-06-21 12:00:00,2060,6,21,0.7658822017163465,-0.9646741463213163,-8.880859261496816
2060-06-21 13:00:00,2060-06-21 13:00:00,2060,6,21,0.6998596800872967,-0.9648568623045812,-8.948708942958515
2060-06-21 14:00:00,2060-06-21 14:00:00,2060,6,21,0.40233552569203745,-0.9650391129826651,-9.248055604134613
2060-06-21 15:00:00,2060-06-21 15:00:00,2060,6,21,0.6112341071906218,-0.9652208982676768,-9.040974875486146
2060-06-21 16:00:00,2060-06-21 16:00:00,2060,6,21,0.1566586051205393,-0.96540221807195,-9.497363575598962
2060-06-21 17:00:00,2060-06-21 17:00:00,2060,6,21,0.6739306660746834,-0.9655830723080426,-8.981900057005742
2060-06-21 18:00:00,2060-06-21 18:00:00,2060,6,21,0.22328381235440498,-0.9657634608887372,-9.434350796532968
2060-06-21 19:00:00,2060-06-21 19:00:00,2060,6,21,0.8578840934294085,-0.9659433837270406,-8.801549743840997
2060-06-21 20:00:00,2060-06-21 20:00:00,2060,6,21,0.8757722648899653,-0.9661228407361846,-8.785456142471881
2060-06-21 21:00:00,2060-06-21 21:00:00,2060,6,21,0.7464896139110744,-0.9663018318296257,-8.916528704385183
2060-06-21 22:00:00,2060-06-21 22:00:00,2060,6,21,0.734962778803956,-0.9664803569210446,-8.929840790406491
2060-06-21 23:00:00,2060-06-21 23:00:00,2060,6,21,0.32327007647781125,-0.9666584159243471,-9.343314082765659
2060-06-22 00:00:00,2060-06-22 00:00:00,2060,6,22,0.9756002782279456,-0.9668360087536638,-8.692759809308692
2060-06-22 01:00:00,2060-06-22 01:00:00,2060,6,22,0.562731081051574,-0.96701313532335,-9.107400272181927
2060-06-22 02:00:00,2060-06-22 02:00:00,2060,6,22,0.4370991860200113,-0.9671897955479858,-9.234798769459847
2060-06-22 03:00:00,2060-06-22 03:00:00,2060,6,22,0.5912981551985018,-0.967365989342376,-9.08236173822526
2060-06-22 04:00:00,2060-06-22 04:00:00,2060,6,22,0.029070732495541374,-0.9675417166215513,-9.646346433719973
2060-06-22 05:00:00,2060-06-22 05:00:00,2060,6,22,0.5265978815747537,-0.9677169773007661,-9.150571891432907
2060-06-22 06:00:00,2060-06-22 06:00:00,2060,6,22,0.8376553728092856,-0.9678917712955006,-8.84126234014572
2060-06-22 07:00:00,2060-06-22 07:00:00,2060,6,22,0.3499174678180722,-0.9680660985214598,-9.330743517396526
2060-06-22 08:00:00,2060-06-22 08:00:00,2060,6,22,0.8253202765116424,-0.9682399588945739,-8.857079312434097
2060-06-22 09:00:00,2060-06-22 09:00:00,2060,6,22,0.5840949392560977,-0.9684133523309982,-9.100038584053886
2060-06-22 10:00:00,2060-06-22 10:00:00,2060,6,22,0.3140764475140443,-0.9685862787471132,-9.371786339957088
2060-06-22 11:00:00,2060-06-22 11:00:00,2060,6,22,0.5381882435983374,-0.9687587380595245,-9.149399136996907
2060-06-22 12:00:00,2060-06-22 12:00:00,2060,6,22,0.1359415093142129,-0.9689307301850633,-9.55336579253642
2060-06-22 13:00:00,2060-06-22 13:00:00,2060,6,22,0.6845389261039199,-0.9691022550407856,-9.006483624303936
2060-06-22 14:00:00,2060-06-22 14:00:00,2060,6,22,0.8897571861904798,-0.9692733125439732,-8.802975939249253
2060-06-22 15:00:00,2060-06-22 15:00:00,2060,6,22,0.5367187128909061,-0.9694439026121329,-9.157720313230422
2060-06-22 16:00:00,2060-06-22 16:00:00,2060,6,22,0.36470875478293163,-0.9696140251629973,-9.331431496847042
2060-06-22 17:00:00,2060-06-22 17:00:00,2060,6,22,0.9054580782857492,-0.9697836801145243,-8.792378722859494
2060-06-22 18:00:00,2060-06-22 18:00:00,2060,6,22,0.9990047179098681,-0.9699528673848972,-8.700523955939104
2060-06-22 19:00:00,2060-06-22 19:00:00,2060,6,22,0.3877130894479689,-0.9701215868925248,-9.313502779477279
2060-06-22 20:00:00,2060-06-22 20:00:00,2060,6,22,0.8585084090682435,-0.9702898385560418,-8.844389976492176
2060-06-22 21:00:00,2060-06-22 21:00:00,2060,6,22,0.06620179651584279,-0.9704576222943083,-9.63837442642724
2060-06-22 22:00:00,2060-06-22 22:00:00,2060,6,22,0.08399673676695663,-0.9706249380264099,-9.622252643497143
2060-06-22 23:00:00,2060-06-22 23:00:00,2060,6,22,0.32788578579654937,-0.9707917856716582,-9.380032070920032
2060-06-23 00:00:00,2060-06-23 00:00:00,2060,6,23,0.7008892884932951,-0.9709581651495905,-9.008692363002611
2060-06-23 01:00:00,2060-06-23 01:00:00,2060,6,23,0.765377018779731,-0.9711240763799697,-8.945863745019967
2060-06-23 02:00:00,2060-06-23 02:00:00,2060,6,23,0.11139990108132358,-0.9712895192827845,-9.601495291746522
2060-06-23 03:00:00,2060-06-23 03:00:00,2060,6,23,0.13902420985108888,-0.9714544937782496,-9.575520727931407
2060-06-23 04:00:00,2060-06-23 04:00:00,2060,6,23,0.33329689560116493,-0.9716189997868057,-9.382893102266891
2060-06-23 05:00:00,2060-06-23 05:00:00,2060,6,23,0.9332939770975148,-0.9717830372291191,-8.784536395193676
2060-06-23 06:00:00,2060-06-23 06:00:00,2060,6,23,0.9414825380597813,-0.9719466060260824,-8.777983522201044
2060-06-23 07:00:00,2060-06-23 07:00:00,2060,6,23,0.37573729025298797,-0.9721097060988138,-9.345359770735149
2060-06-23 08:00:00,2060-06-23 08:00:00,2060,6,23,0.5029351783744082,-0.9722723373686579,-9.219788195312171
2060-06-23 09:00:00,2060-06-23 09:00:00,2060,6,23,0.5005162595939521,-0.9724344997571855,-9.223828737977902
2060-06-23 10:00:00,2060-06-23 10:00:00,2060,6,23,0.19862903970267654,-0.9725961931861931,-9.527332892159254
2060-06-23 11:00:00,2060-06-23 11:00:00,2060,6,23,0.33072057207558736,-0.9727574175777034,-9.396853603701446
2060-06-23 12:00:00,2060-06-23 12:00:00,2060,6,23,0.7922786879074903,-0.9729181728539655,-8.936903040632165
2060-06-23 13:00:00,2060-06-23 13:00:00,2060,6,23,0.34316271585938884,-0.9730784589374549,-9.38762187351516
2060-06-23 14:00:00,2060-06-23 14:00:00,2060,6,23,0.2448156795395957,-0.9732382757508731,-9.487567077969135
2060-06-23 15:00:00,2060-06-23 15:00:00,2060,6,23,0.9470242465779253,-0.9733976232171477,-8.786951985593552
2060-06-23 16:00:00,2060-06-23 16:00:00,2060,6,23,0.058755874127957686,-0.9735565012594332,-9.676809138466375
2060-06-23 17:00:00,2060-06-23 17:00:00,2060,6,23,0.16430803155932439,-0.9737149098011099,-9.572841066451774
2060-06-23 18:00:00,2060-06-23 18:00:00,2060,6,23,0.5812229071535876,-0.9738728487657851,-9.157505580504262
2060-06-23 19:00:00,2060-06-23 19:00:00,2060,6,23,0.45570166975227255,-0.9740303180772919,-9.284601511020647
2060-06-23 20:00:00,2060-06-23 20:00:00,2060,6,23,0.9263892057719917,-0.9741873176596904,-8.815483970824912
2060-06-23 21:00:00,2060-06-23 21:00:00,2060,6,23,0.5734750503928435,-0.9743438474372672,-9.169963423979828
2060-06-23 22:00:00,2060-06-23 22:00:00,2060,6,23,0.58658456708269,-0.9744999073345352,-9.15841450626266
2060-06-23 23:00:00,2060-06-23 23:00:00,2060,6,23,0.7521377022838373,-0.974655497276234,-8.994417270478502
2060-06-24 00:00:00,2060-06-24 00:00:00,2060,6,24,0.12075915842861173,-0.97481061718733,-9.627347013444687
2060-06-24 01:00:00,2060-06-24 01:00:00,2060,6,24,0.43267908681806166,-0.974965266993016,-9.316973583112098
2060-06-24 02:00:00,2060-06-24 02:00:00,2060,6,24,0.8406364285320076,-0.9751194466187119,-8.910558037655111
2060-06-24 03:00:00,2060-06-24 03:00:00,2060,6,24,0.17229772103547192,-0.9752731559900638,-9.580433838865167
2060-06-24 04:00:00,2060-06-24 04:00:00,2060,6,24,0.01124815915102062,-0.9754263950329449,-9.743015791178427
2060-06-24 05:00:00,2060-06-24 05:00:00,2060,6,24,0.13265020472757394,-0.9755791636734555,-9.623141432006982
2060-06-24 06:00:00,2060-06-24 06:00:00,2060,6,24,0.4277236681332607,-0.9757314618379224,-9.329590950245963
2060-06-24 07:00:00,2060-06-24 07:00:00,2060,6,24,0.8336084641342589,-0.975883289452899,-8.925224430394731
2060-06-24 08:00:00,2060-06-24 08:00:00,2060,6,24,0.012707712149235051,-0.9760346464451662,-9.747638752302429
2060-06-24 09:00:00,2060-06-24 09:00:00,2060,6,24,0.5735616768977331,-0.9761855327417317,-9.188293650519585
2060-06-24 10:00:00,2060-06-24 10:00:00,2060,6,24,0.6811673898590679,-0.9763359482698301,-9.082192092839232
2060-06-24 11:00:00,2060-06-24 11:00:00,2060,6,24,0.3626967681203883,-0.9764858929569229,-9.40216216144884
2060-06-24 12:00:00,2060-06-24 12:00:00,2060,6,24,0.8991324152401032,-0.9766353667306988,-8.867221252066885
2060-06-24 13:00:00,2060-06-24 13:00:00,2060,6,24,0.18422955019838538,-0.9767843695190739,-9.583614144992353
2060-06-24 14:00:00,2060-06-24 14:00:00,2060,6,24,0.0030830534894147332,-0.9769329012501908,-9.766245959012494
2060-06-24 15:00:00,2060-06-24 15:00:00,2060,6,24,0.43058945195852616,-0.97708096185242,-9.340220166565674
2060-06-24 16:00:00,2060-06-24 16:00:00,2060,6,24,0.3489515334692226,-0.9772285512543584,-9.42333397907436
2060-06-24 17:00:00,2060-06-24 17:00:00,2060,6,24,0.6069468221030746,-0.9773756693848308,-9.166809871745233
2060-06-24 18:00:00,2060-06-24 18:00:00,2060,6,24,0.3125089167792493,-0.977522316172889,-9.462714244949641
2060-06-24 19:00:00,2060-06-24 19:00:00,2060,6,24,0.6310016167242631,-0.9776684915478122,-9.145683298753859
2060-06-24 20:00:00,2060-06-24 20:00:00,2060,6,24,0.32184529033111364,-0.9778141954391066,-9.456296664059954
2060-06-24 21:00:00,2060-06-24 21:00:00,2060,6,24,0.08013267943893332,-0.9779594277765065,-9.699461598326131
2060-06-24 22:00:00,2060-06-24 22:00:00,2060,6,24,0.6520698906330641,-0.9781041884899728,-9.128971994266665
2060-06-24 23:00:00,2060-06-24 23:00:00,2060,6,24,0.8066628692281653,-0.9782484775096943,-8.975821905868777
2060-06-25 00:00:00,2060-06-25 00:00:00,2060,6,25,0.19765099638290984,-0.9783922947660872,-9.586271951277963
2060-06-25 01:00:00,2060-06-25 01:00:00,2060,6,25,0.18363073804244534,-0.9785356401897952,-9.601725663855506
2060-06-25 02:00:00,2060-06-25 02:00:00,2060,6,25,0.17957571735781785,-0.9786785137116896,-9.607209419759078
2060-06-25 03:00:00,2060-06-25 03:00:00,2060,6,25,0.2538631220234463,-0.9788209152628691,-9.534346030605244
2060-06-25 04:00:00,2060-06-25 04:00:00,2060,6,25,0.01235173822992186,-0.97896284477466,-9.777276709516677
2060-06-25 05:00:00,2060-06-25 05:00:00,2060,6,25,0.6097923589970928,-0.9791043021786165,-9.181250662789074
2060-06-25 06:00:00,2060-06-25 06:00:00,2060,6,25,0.21486389758672642,-0.9792452874065205,-9.577588976478479
2060-06-25 07:00:00,2060-06-25 07:00:00,2060,6,25,0.2827355132365418,-0.9793858003903811,-9.511122490667269
2060-06-25 08:00:00,2060-06-25 08:00:00,2060,6,25,0.5763784475493423,-0.9795258410624358,-9.218879963075016
2060-06-25 09:00:00,2060-06-25 09:00:00,2060,6,25,0.237327567695103,-0.9796654093551491,-9.559326525856388
2060-06-25 10:00:00,2060-06-25 10:00:00,2060,6,25,0.17445224624261446,-0.9798045052012143,-9.623592805769528
2060-06-25 11:00:00,2060-06-25 11:00:00,2060,6,25,0.7218732053383556,-0.9799431285335518,-9.077558079997164
2060-06-25 12:00:00,2060-06-25 12:00:00,2060,6,25,0.7995159767678203,-0.98008127928531,-9.00129681608528
2060-06-25 13:00:00,2060-06-25 13:00:00,2060,6,25,0.9449532859298659,-0.9802189573898652,-8.857236287968785
2060-06-25 14:00:00,2060-06-25 14:00:00,2060,6,25,0.7784380016859057,-0.9803561627808219,-9.025123626122314
2060-06-25 15:00:00,2060-06-25 15:00:00,2060,6,25,0.507672658926626,-0.9804928953920125,-9.297256294993499
2060-06-25 16:00:00,2060-06-25 16:00:00,2060,6,25,0.8667756623332741,-0.9806291551574968,-8.939515889241694
2060-06-25 17:00:00,2060-06-25 17:00:00,2060,6,25,0.6239705778689792,-0.9807649420115635,-9.183678842246655
2060-06-25 18:00:00,2060-06-25 18:00:00,2060,6,25,0.1684381064845515,-0.9809002558887289,-9.640564452402737
2060-06-25 19:00:00,2060-06-25 19:00:00,2060,6,25,0.879424294293459,-0.9810350967237375,-8.930926672943915
2060-06-25 20:00:00,2060-06-25 20:00:00,2060,6,25,0.3947335159211658,-0.9811694644515617,-9.416961128594451
2060-06-25 21:00:00,2060-06-25 21:00:00,2060,6,25,0.12715099098808336,-0.9813033590074024,-9.685882599085941
2060-06-25 22:00:00,2060-06-25 22:00:00,2060,6,25,0.04549872840153324,-0.9814367803266886,-9.768869074865353
2060-06-25 23:00:00,2060-06-25 23:00:00,2060,6,25,0.8108083070437742,-0.9815697283450773,-9.004888976406999
2060-06-26 00:00:00,2060-06-26 00:00:00,2060,6,26,0.11086219064232783,-0.9817022029984541,-9.706159839342213
2060-06-26 01:00:00,2060-06-26 01:00:00,2060,6,26,0.5225427111196672,-0.9818342042229324,-9.295799331109658
2060-06-26 02:00:00,2060-06-26 02:00:00,2060,6,26,0.9846347552264867,-0.9819657319548546,-8.835022564322058
2060-06-26 03:00:00,2060-06-26 03:00:00,2060,6,26,0.6020352935093194,-0.9820967861307908,-9.21893256779859
2060-06-26 04:00:00,2060-06-26 04:00:00,2060,6,26,0.2743562708957008,-0.9822273666875396,-9.547917395979695
2060-06-26 05:00:00,2060-06-26 05:00:00,2060,6,26,0.4096115314841521,-0.9823574735621283,-9.413963204137131
2060-06-26 06:00:00,2060-06-26 06:00:00,2060,6,26,0.0020849419613004905,-0.9824871066918126,-9.822786124956826
2060-06-26 07:00:00,2060-06-26 07:00:00,2060,6,26,0.2746504354696353,-0.9826162660140764,-9.551512224671129
2060-06-26 08:00:00,2060-06-26 08:00:00,2060,6,26,0.10684375460590445,-0.9827449514666321,-9.720605760060417
2060-06-26 09:00:00,2060-06-26 09:00:00,2060,6,26,0.5991861529849081,-0.9828731629874208,-9.2295454768893
2060-06-26 10:00:00,2060-06-26 10:00:00,2060,6,26,0.41583540874442404,-0.9830009005146122,-9.414173596401698
2060-06-26 11:00:00,2060-06-26 11:00:00,2060,6,26,0.10925670055201908,-0.9831281639866044,-9.722024939314025
2060-06-26 12:00:00,2060-06-26 12:00:00,2060,6,26,0.1722612919173956,-0.9832549533420242,-9.660288241502846
2060-06-26 13:00:00,2060-06-26 13:00:00,2060,6,26,0.25053823703433253,-0.9833812685197271,-9.583274448162939
2060-06-26 14:00:00,2060-06-26 14:00:00,2060,6,26,0.42837649962926505,-0.9835071094587972,-9.406694594958708
2060-06-26 15:00:00,2060-06-26 15:00:00,2060,6,26,0.8146425157727041,-0.9836324760985473,-9.02168224521277
2060-06-26 16:00:00,2060-06-26 16:00:00,2060,6,26,0.09356747198347592,-0.9837573683785189,-9.744006211801713
2060-06-26 17:00:00,2060-06-26 17:00:00,2060,6,26,0.01224128476478914,-0.9838817862384824,-9.826576577620035
2060-06-26 18:00:00,2060-06-26 18:00:00,2060,6,26,0.10871474473851439,-0.9840057296184369,-9.731342551445856
2060-06-26 19:00:00,2060-06-26 19:00:00,2060,6,26,0.5612388221210243,-0.9841291984586104,-9.280053162465078
2060-06-26 20:00:00,2060-06-26 20:00:00,2060,6,26,0.2399499033721938,-0.9842521926994595,-9.6025720236224
2060-06-26 21:00:00,2060-06-26 21:00:00,2060,6,26,0.24511665082342093,-0.9843747122816698,-9.598630471993276
2060-06-26 22:00:00,2060-06-26 22:00:00,2060,6,26,0.1687727723890391,-0.9844967571461563,-9.676194799072524
2060-06-26 23:00:00,2060-06-26 23:00:00,2060,6,26,0.38862896225446253,-0.984618327234062,-9.457554310086156
2060-06-27 00:00:00,2060-06-27 00:00:00,2060,6,27,0.8613516587620041,-0.9847394224867595,-8.98604256610559
2060-06-27 01:00:00,2060-06-27 01:00:00,2060,6,27,0.3723678227440693,-0.9848600428458503,-9.476232605714435
2060-06-27 02:00:00,2060-06-27 02:00:00,2060,6,27,0.9061418657675661,-0.9849801882531648,-8.943660016764081
