datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-06-18 23:00:00,2053-06-18 23:00:00,2053,6,18,0.23061379995047815,-0.9474524348488398,-9.24391054853792
2053-06-19 00:00:00,2053-06-19 00:00:00,2053,6,19,0.6707159993896613,-0.9476743568449234,-8.806027569059571
2053-06-19 01:00:00,2053-06-19 01:00:00,2053,6,19,0.8000425737356534,-0.9478958218221417,-8.678915644485762
2053-06-19 02:00:00,2053-06-19 02:00:00,2053,6,19,0.7885932562527806,-0.9481168296736929,-8.692575040484147
2053-06-19 03:00:00,2053-06-19 03:00:00,2053,6,19,0.6374450929795246,-0.9483373802929951,-8.845928709950426
2053-06-19 04:00:00,2053-06-19 04:00:00,2053,6,19,0.5898972438094059,-0.9485574735736869,-8.895677491927463
2053-06-19 05:00:00,2053-06-19 05:00:00,2053,6,19,0.1622658568850187,-0.9487771094096278,-9.325505237211258
2053-06-19 06:00:00,2053-06-19 06:00:00,2053,6,19,0.9132332780596517,-0.9489962876948979,-8.576729598889328
2053-06-19 07:00:00,2053-06-19 07:00:00,2053,6,19,0.8711459310707743,-0.9492150083237976,-8.6210041521672
2053-06-19 08:00:00,2053-06-19 08:00:00,2053,6,19,0.5965729512122703,-0.9494332711908483,-8.897759760696212
2053-06-19 09:00:00,2053-06-19 09:00:00,2053,6,19,0.18716757216590385,-0.9496510761907918,-9.309343189742014
2053-06-19 10:00:00,2053-06-19 10:00:00,2053,6,19,0.3413031811118603,-0.9498684232185914,-9.157381051074054
2053-06-19 11:00:00,2053-06-19 11:00:00,2053,6,19,0.9884899745125986,-0.9500853121694306,-8.512363147181707
2053-06-19 12:00:00,2053-06-19 12:00:00,2053,6,19,0.4355714408082444,-0.9503017429387141,-9.067445988578896
2053-06-19 13:00:00,2053-06-19 13:00:00,2053,6,19,0.3149499521783091,-0.9505177154220673,-9.190227202042363
2053-06-19 14:00:00,2053-06-19 14:00:00,2053,6,19,0.27921952860976373,-0.950733229515337,-9.228112766543607
2053-06-19 15:00:00,2053-06-19 15:00:00,2053,6,19,0.09418860290249875,-0.950948285114591,-9.415294248243411
2053-06-19 16:00:00,2053-06-19 16:00:00,2053,6,19,0.13924299180316846,-0.9511628821161178,-9.37238582935801
2053-06-19 17:00:00,2053-06-19 17:00:00,2053,6,19,0.9016362332769651,-0.9513770204164274,-8.612133970887308
2053-06-19 18:00:00,2053-06-19 18:00:00,2053,6,19,0.3802558972900133,-0.951590699912251,-9.135651101832497
2053-06-19 19:00:00,2053-06-19 19:00:00,2053,6,19,0.17935464977669058,-0.951803920500541,-9.338684555228719
2053-06-19 20:00:00,2053-06-19 20:00:00,2053,6,19,0.4420106806944031,-0.9520166820784712,-9.078156140090309
2053-06-19 21:00:00,2053-06-19 21:00:00,2053,6,19,0.9692373038544444,-0.9522289845434364,-8.55305254157992
2053-06-19 22:00:00,2053-06-19 22:00:00,2053,6,19,0.20768628626545693,-0.9524408277930535,-9.316721991665078
2053-06-19 23:00:00,2053-06-19 23:00:00,2053,6,19,0.6552334689018805,-0.9526522117251601,-8.871288648349722
2053-06-20 00:00:00,2053-06-20 00:00:00,2053,6,20,0.10522000207037863,-0.9528631362378159,-9.423411360307782
2053-06-20 01:00:00,2053-06-20 01:00:00,2053,6,20,0.9752977852788964,-0.9530736012293016,-8.555438227014118
2053-06-20 02:00:00,2053-06-20 02:00:00,2053,6,20,0.26843946530137663,-0.9532836065981201,-9.264396600679824
2053-06-20 03:00:00,2053-06-20 03:00:00,2053,6,20,0.17786271966776857,-0.9534931522429956,-9.357068802762187
2053-06-20 04:00:00,2053-06-20 04:00:00,2053,6,20,0.5752377874153012,-0.953702238062874,-8.961784593213439
2053-06-20 05:00:00,2053-06-20 05:00:00,2053,6,20,0.15904346238890632,-0.9539108639569229,-9.380065177180322
2053-06-20 06:00:00,2053-06-20 06:00:00,2053,6,20,0.7689129380212302,-0.9541190298245322,-8.772277360224091
2053-06-20 07:00:00,2053-06-20 07:00:00,2053,6,20,0.008060245480539407,-0.954326735565313,-9.53520711017259
2053-06-20 08:00:00,2053-06-20 08:00:00,2053,6,20,0.14308702040167742,-0.9545339810790986,-9.402252790389309
2053-06-20 09:00:00,2053-06-20 09:00:00,2053,6,20,0.23560721365819404,-0.9547407662659441,-9.311800449001247
2053-06-20 10:00:00,2053-06-20 10:00:00,2053,6,20,0.5935398129091313,-0.954947091026127,-8.955931097352138
2053-06-20 11:00:00,2053-06-20 11:00:00,2053,6,20,0.24608262168995443,-0.9551529552601463,-9.30544693091151
2053-06-20 12:00:00,2053-06-20 12:00:00,2053,6,20,0.45351487910500965,-0.9553583588687236,-9.100068709582226
2053-06-20 13:00:00,2053-06-20 13:00:00,2053,6,20,0.4578463499010801,-0.9555633017528019,-9.097786667626938
2053-06-20 14:00:00,2053-06-20 14:00:00,2053,6,20,0.9097874166854574,-0.9557677838135474,-8.647890421450017
2053-06-20 15:00:00,2053-06-20 15:00:00,2053,6,20,0.4214650849635351,-0.9559718049523478,-9.138252964559944
2053-06-20 16:00:00,2053-06-20 16:00:00,2053,6,20,0.2606760512269761,-0.9561753650708131,-9.301077599481154
2053-06-20 17:00:00,2053-06-20 17:00:00,2053,6,20,0.8048014687507242,-0.9563784640707762,-8.758983171957038
2053-06-20 18:00:00,2053-06-20 18:00:00,2053,6,20,0.3039428195328904,-0.9565811018542915,-9.261868199010024
2053-06-20 19:00:00,2053-06-20 19:00:00,2053,6,20,0.9832427908479829,-0.9567832783236367,-8.584589992388384
2053-06-20 20:00:00,2053-06-20 20:00:00,2053,6,20,0.2294282053035661,-0.9569849933813115,-9.340421728509549
2053-06-20 21:00:00,2053-06-20 21:00:00,2053,6,20,0.18605301057469448,-0.9571862469300381,-9.385809458725687
2053-06-20 22:00:00,2053-06-20 22:00:00,2053,6,20,0.8910730711268385,-0.9573870388727612,-8.682797317600775
2053-06-20 23:00:00,2053-06-20 23:00:00,2053,6,20,0.9470906123762081,-0.9575873691126486,-8.628783078750278
2053-06-21 00:00:00,2053-06-21 00:00:00,2053,6,21,0.44896833690310156,-0.9577872375530904,-9.128904038627802
2053-06-21 01:00:00,2053-06-21 01:00:00,2053,6,21,0.5947131650993792,-0.9579866440976992,-8.985153275877613
2053-06-21 02:00:00,2053-06-21 02:00:00,2053,6,21,0.48073737909967384,-0.9581855886503106,-9.101118507403433
2053-06-21 03:00:00,2053-06-21 03:00:00,2053,6,21,0.19068671068238263,-0.9583840711149832,-9.393154000467451
2053-06-21 04:00:00,2053-06-21 04:00:00,2053,6,21,0.49971365508289234,-0.9585820913959981,-9.086107258877089
2053-06-21 05:00:00,2053-06-21 05:00:00,2053,6,21,0.576976455535981,-0.9587796493978594,-9.010820038442613
2053-06-21 06:00:00,2053-06-21 06:00:00,2053,6,21,0.535185555000936,-0.9589767450252941,-9.054581895252005
2053-06-21 07:00:00,2053-06-21 07:00:00,2053,6,21,0.2587359947185549,-0.9591733781832524,-9.33299778711397
2053-06-21 08:00:00,2053-06-21 08:00:00,2053,6,21,0.6995868168559026,-0.9593695487769073,-8.894108670913171
2053-06-21 09:00:00,2053-06-21 09:00:00,2053,6,21,0.24109555184551235,-0.9595652567116548,-9.354557015271036
2053-06-21 10:00:00,2053-06-21 10:00:00,2053,6,21,0.8472394704849228,-0.9597605018931141,-8.750365548446219
2053-06-21 11:00:00,2053-06-21 11:00:00,2053,6,21,0.43120213519722506,-0.9599552842271278,-9.168350707074053
2053-06-21 12:00:00,2053-06-21 12:00:00,2053,6,21,0.10402916565827403,-0.9601496036197616,-9.497466870539343
2053-06-21 13:00:00,2053-06-21 13:00:00,2053,6,21,0.34135445188987223,-0.9603434599773042,-9.26208014788317
2053-06-21 14:00:00,2053-06-21 14:00:00,2053,6,21,0.7827609822530434,-0.9605368532062677,-8.822607549809634
2053-06-21 15:00:00,2053-06-21 15:00:00,2053,6,21,0.46888897081383074,-0.9607297832133879,-9.138408861320048
2053-06-21 16:00:00,2053-06-21 16:00:00,2053,6,21,0.1208644669945872,-0.9609222499056234,-9.488358032061646
2053-06-21 17:00:00,2053-06-21 17:00:00,2053,6,21,0.5872815081912106,-0.9611142531901568,-9.023861023710356
2053-06-21 18:00:00,2053-06-21 18:00:00,2053,6,21,0.2875119628420588,-0.9613057929743937,-9.325545966901878
2053-06-21 19:00:00,2053-06-21 19:00:00,2053,6,21,0.2852166676118786,-0.9614968691659637,-9.329752024047758
2053-06-21 20:00:00,2053-06-21 20:00:00,2053,6,21,0.7253708242997317,-0.9616874816727196,-8.891503992427463
2053-06-21 21:00:00,2053-06-21 21:00:00,2053,6,21,0.8379299777941073,-0.9618776304027379,-8.78084632623327
2053-06-21 22:00:00,2053-06-21 22:00:00,2053,6,21,0.41007456085930205,-0.9620673152643187,-9.210598591783885
2053-06-21 23:00:00,2053-06-21 23:00:00,2053,6,21,0.32189386326904845,-0.962256536165986,-9.300671498390813
2053-06-22 00:00:00,2053-06-22 00:00:00,2053,6,22,0.28203130330440107,-0.9624452930164877,-9.342421626860478
2053-06-22 01:00:00,2053-06-22 01:00:00,2053,6,22,0.682098522418462,-0.9626335857247948,-8.944237334829486
2053-06-22 02:00:00,2053-06-22 02:00:00,2053,6,22,0.6697844468958235,-0.9628214142001028,-8.958429695105204
2053-06-22 03:00:00,2053-06-22 03:00:00,2053,6,22,0.7344546124437262,-0.9630087783518309,-8.895633171074584
2053-06-22 04:00:00,2053-06-22 04:00:00,2053,6,22,0.7653760687487287,-0.9631956780896219,-8.86658071214749
2053-06-22 05:00:00,2053-06-22 05:00:00,2053,6,22,0.0012521481480985974,-0.963382113323343,-9.632568985085332
2053-06-22 06:00:00,2053-06-22 06:00:00,2053,6,22,0.46414922040753803,-0.9635680839630852,-9.171531619223314
2053-06-22 07:00:00,2053-06-22 07:00:00,2053,6,22,0.8352359524673731,-0.9637535899191637,-8.802299946724263
2053-06-22 08:00:00,2053-06-22 08:00:00,2053,6,22,0.1290010291122985,-0.9639386311021176,-9.510385281908878
2053-06-22 09:00:00,2053-06-22 09:00:00,2053,6,22,0.47347124026696197,-0.9641232074227102,-9.16776083396014
2053-06-22 10:00:00,2053-06-22 10:00:00,2053,6,22,0.39133595887480577,-0.9643073187919289,-9.251737229044483
2053-06-22 11:00:00,2053-06-22 11:00:00,2053,6,22,0.8709114624231226,-0.9644909651209856,-8.773998188786733
2053-06-22 12:00:00,2053-06-22 12:00:00,2053,6,22,0.5380475562212342,-0.9646741463213163,-9.108693906991927
2053-06-22 13:00:00,2053-06-22 13:00:00,2053,6,22,0.1659387026878718,-0.9648568623045812,-9.48262992035794
2053-06-22 14:00:00,2053-06-22 14:00:00,2053,6,22,0.6612567393572933,-0.9650391129826651,-8.989134390469358
2053-06-22 15:00:00,2053-06-22 15:00:00,2053,6,22,0.3504100263940424,-0.9652208982676768,-9.301798956282726
2053-06-22 16:00:00,2053-06-22 16:00:00,2053,6,22,0.2970634683886967,-0.96540221807195,-9.356958712330805
2053-06-22 17:00:00,2053-06-22 17:00:00,2053,6,22,0.4413461276511448,-0.9655830723080426,-9.214484595429282
2053-06-22 18:00:00,2053-06-22 18:00:00,2053,6,22,0.19917307411084606,-0.9657634608887372,-9.458461534776527
2053-06-22 19:00:00,2053-06-22 19:00:00,2053,6,22,0.5637930814004921,-0.9659433837270406,-9.095640755869914
2053-06-22 20:00:00,2053-06-22 20:00:00,2053,6,22,0.20378140232675424,-0.9661228407361846,-9.457447005035093
2053-06-22 21:00:00,2053-06-22 21:00:00,2053,6,22,0.9272614128619119,-0.9663018318296257,-8.735756905434345
2053-06-22 22:00:00,2053-06-22 22:00:00,2053,6,22,0.8637572501111406,-0.9664803569210446,-8.801046319099306
2053-06-22 23:00:00,2053-06-22 23:00:00,2053,6,22,0.2626175446196781,-0.9666584159243471,-9.403966614623792
2053-06-23 00:00:00,2053-06-23 00:00:00,2053,6,23,0.34726286400606987,-0.9668360087536638,-9.321097223530568
2053-06-23 01:00:00,2053-06-23 01:00:00,2053,6,23,0.6836022831317683,-0.96701313532335,-8.986529070101732
2053-06-23 02:00:00,2053-06-23 02:00:00,2053,6,23,0.45884913427471374,-0.9671897955479858,-9.213048821205145
2053-06-23 03:00:00,2053-06-23 03:00:00,2053,6,23,0.9940377822088894,-0.967365989342376,-8.67962211121487
2053-06-23 04:00:00,2053-06-23 04:00:00,2053,6,23,0.6975969894599947,-0.9675417166215513,-8.977820176755518
2053-06-23 05:00:00,2053-06-23 05:00:00,2053,6,23,0.693574845321959,-0.9677169773007661,-8.9835949276857
2053-06-23 06:00:00,2053-06-23 06:00:00,2053,6,23,0.7784220284591078,-0.9678917712955006,-8.900495684495898
2053-06-23 07:00:00,2053-06-23 07:00:00,2053,6,23,0.8610704448819916,-0.9680660985214598,-8.819590540332605
2053-06-23 08:00:00,2053-06-23 08:00:00,2053,6,23,0.678507764845315,-0.9682399588945739,-9.003891824100423
2053-06-23 09:00:00,2053-06-23 09:00:00,2053,6,23,0.6633661766371746,-0.9684133523309982,-9.020767346672809
2053-06-23 10:00:00,2053-06-23 10:00:00,2053,6,23,0.5442923446012635,-0.9685862787471132,-9.141570442869869
2053-06-23 11:00:00,2053-06-23 11:00:00,2053,6,23,0.670769493397318,-0.9687587380595245,-9.016817887197927
2053-06-23 12:00:00,2053-06-23 12:00:00,2053,6,23,0.36365279661646743,-0.9689307301850633,-9.325654505234166
2053-06-23 13:00:00,2053-06-23 13:00:00,2053,6,23,0.9267570053259169,-0.9691022550407856,-8.76426554508194
2053-06-23 14:00:00,2053-06-23 14:00:00,2053,6,23,0.6038969309630509,-0.9692733125439732,-9.08883619447668
2053-06-23 15:00:00,2053-06-23 15:00:00,2053,6,23,0.3257987356565525,-0.9694439026121329,-9.368640290464775
2053-06-23 16:00:00,2053-06-23 16:00:00,2053,6,23,0.7367916841990385,-0.9696140251629973,-8.959348567430935
2053-06-23 17:00:00,2053-06-23 17:00:00,2053,6,23,0.23386969981796468,-0.9697836801145243,-9.46396710132728
2053-06-23 18:00:00,2053-06-23 18:00:00,2053,6,23,0.45978492984567254,-0.9699528673848972,-9.239743744003299
2053-06-23 19:00:00,2053-06-23 19:00:00,2053,6,23,0.011770906693489014,-0.9701215868925248,-9.689444962231759
2053-06-23 20:00:00,2053-06-23 20:00:00,2053,6,23,0.646274736342469,-0.9702898385560418,-9.056623649217949
2053-06-23 21:00:00,2053-06-23 21:00:00,2053,6,23,0.4975644158769609,-0.9704576222943083,-9.207011807066124
2053-06-23 22:00:00,2053-06-23 22:00:00,2053,6,23,0.3523901946136423,-0.9706249380264099,-9.353859185650457
2053-06-23 23:00:00,2053-06-23 23:00:00,2053,6,23,0.6142154212009507,-0.9707917856716582,-9.093702435515631
2053-06-24 00:00:00,2053-06-24 00:00:00,2053,6,24,0.8526244743670145,-0.9709581651495905,-8.856957177128892
2053-06-24 01:00:00,2053-06-24 01:00:00,2053,6,24,0.5658409000162927,-0.9711240763799697,-9.145399863783405
2053-06-24 02:00:00,2053-06-24 02:00:00,2053,6,24,0.2645587048729142,-0.9712895192827845,-9.448336487954931
2053-06-24 03:00:00,2053-06-24 03:00:00,2053,6,24,0.5615730103634635,-0.9714544937782496,-9.152971927419031
2053-06-24 04:00:00,2053-06-24 04:00:00,2053,6,24,0.30615342541056145,-0.9716189997868057,-9.410036572457495
2053-06-24 05:00:00,2053-06-24 05:00:00,2053,6,24,0.5190786532024685,-0.9717830372291191,-9.198751719088722
2053-06-24 06:00:00,2053-06-24 06:00:00,2053,6,24,0.7607787213058737,-0.9719466060260824,-8.95868733895495
2053-06-24 07:00:00,2053-06-24 07:00:00,2053,6,24,0.5063022725610047,-0.9721097060988138,-9.214794788427133
2053-06-24 08:00:00,2053-06-24 08:00:00,2053,6,24,0.4091355725835597,-0.9722723373686579,-9.313587801103019
2053-06-24 09:00:00,2053-06-24 09:00:00,2053,6,24,0.652287999348252,-0.9724344997571855,-9.072056998223603
2053-06-24 10:00:00,2053-06-24 10:00:00,2053,6,24,0.6248680827325858,-0.9725961931861931,-9.101093849129345
2053-06-24 11:00:00,2053-06-24 11:00:00,2053,6,24,0.3501865999132252,-0.9727574175777034,-9.377387575863809
2053-06-24 12:00:00,2053-06-24 12:00:00,2053,6,24,0.4259464329934173,-0.9729181728539655,-9.303235295546239
2053-06-24 13:00:00,2053-06-24 13:00:00,2053,6,24,0.454392014818745,-0.9730784589374549,-9.276392574555803
2053-06-24 14:00:00,2053-06-24 14:00:00,2053,6,24,0.05801563190180603,-0.9732382757508731,-9.674367125606924
2053-06-24 15:00:00,2053-06-24 15:00:00,2053,6,24,0.8319366898416825,-0.9733976232171477,-8.902039542329794
2053-06-24 16:00:00,2053-06-24 16:00:00,2053,6,24,0.28417315205604987,-0.9735565012594332,-9.451391860538282
2053-06-24 17:00:00,2053-06-24 17:00:00,2053,6,24,0.0012882392358083417,-0.9737149098011099,-9.73586085877529
2053-06-24 18:00:00,2053-06-24 18:00:00,2053,6,24,0.93467073101813,-0.9738728487657851,-8.80405775663972
2053-06-24 19:00:00,2053-06-24 19:00:00,2053,6,24,0.015235371870299552,-0.9740303180772919,-9.725067808902619
2053-06-24 20:00:00,2053-06-24 20:00:00,2053,6,24,0.47814593996307053,-0.9741873176596904,-9.263727236633834
2053-06-24 21:00:00,2053-06-24 21:00:00,2053,6,24,0.5299141487993583,-0.9743438474372672,-9.213524325573314
2053-06-24 22:00:00,2053-06-24 22:00:00,2053,6,24,0.7822394834399938,-0.9744999073345352,-8.962759589905357
2053-06-24 23:00:00,2053-06-24 23:00:00,2053,6,24,0.7478190825450626,-0.974655497276234,-8.998735890217278
2053-06-25 00:00:00,2053-06-25 00:00:00,2053,6,25,0.5884116585007004,-0.97481061718733,-9.1596945133726
2053-06-25 01:00:00,2053-06-25 01:00:00,2053,6,25,0.04518782672392241,-0.974965266993016,-9.704464843206239
2053-06-25 02:00:00,2053-06-25 02:00:00,2053,6,25,0.35424087752361877,-0.9751194466187119,-9.3969535886635
2053-06-25 03:00:00,2053-06-25 03:00:00,2053,6,25,0.08231208236804832,-0.9752731559900638,-9.67041947753259
2053-06-25 04:00:00,2053-06-25 04:00:00,2053,6,25,0.383165918517115,-0.9754263950329449,-9.371098031812334
2053-06-25 05:00:00,2053-06-25 05:00:00,2053,6,25,0.36526326747723303,-0.9755791636734555,-9.390528369257321
2053-06-25 06:00:00,2053-06-25 06:00:00,2053,6,25,0.6438741319951409,-0.9757314618379224,-9.113440486384084
2053-06-25 07:00:00,2053-06-25 07:00:00,2053,6,25,0.9199766217792399,-0.975883289452899,-8.83885627274975
2053-06-25 08:00:00,2053-06-25 08:00:00,2053,6,25,0.3198765905837885,-0.9760346464451662,-9.440469873867874
2053-06-25 09:00:00,2053-06-25 09:00:00,2053,6,25,0.38533947877709307,-0.9761855327417317,-9.376515848640224
2053-06-25 10:00:00,2053-06-25 10:00:00,2053,6,25,0.9245398903346271,-0.9763359482698301,-8.838819592363674
2053-06-25 11:00:00,2053-06-25 11:00:00,2053,6,25,0.1152050900631697,-0.9764858929569229,-9.64965383950606
2053-06-25 12:00:00,2053-06-25 12:00:00,2053,6,25,0.8955451287973052,-0.9766353667306988,-8.870808538509683
2053-06-25 13:00:00,2053-06-25 13:00:00,2053,6,25,0.794109530812415,-0.9767843695190739,-8.973734164378323
2053-06-25 14:00:00,2053-06-25 14:00:00,2053,6,25,0.8022037084852918,-0.9769329012501908,-8.967125304016616
2053-06-25 15:00:00,2053-06-25 15:00:00,2053,6,25,0.39223526356450034,-0.97708096185242,-9.3785743549597
2053-06-25 16:00:00,2053-06-25 16:00:00,2053,6,25,0.21714422313633486,-0.9772285512543584,-9.555141289407247
2053-06-25 17:00:00,2053-06-25 17:00:00,2053,6,25,0.5725968787983864,-0.9773756693848308,-9.201159815049921
2053-06-25 18:00:00,2053-06-25 18:00:00,2053,6,25,0.06950359816392948,-0.977522316172889,-9.70571956356496
2053-06-25 19:00:00,2053-06-25 19:00:00,2053,6,25,0.810657165009402,-0.9776684915478122,-8.966027750468719
2053-06-25 20:00:00,2053-06-25 20:00:00,2053,6,25,0.5406067689440117,-0.9778141954391066,-9.237535185447056
2053-06-25 21:00:00,2053-06-25 21:00:00,2053,6,25,0.3166939401526625,-0.9779594277765065,-9.462900337612401
2053-06-25 22:00:00,2053-06-25 22:00:00,2053,6,25,0.2687228593792811,-0.9781041884899728,-9.512319025520448
2053-06-25 23:00:00,2053-06-25 23:00:00,2053,6,25,0.37391704060323416,-0.9782484775096943,-9.408567734493708
2053-06-26 00:00:00,2053-06-26 00:00:00,2053,6,26,0.5937787858991511,-0.9783922947660872,-9.190144161761722
2053-06-26 01:00:00,2053-06-26 01:00:00,2053,6,26,0.9167835767106309,-0.9785356401897952,-8.868572825187321
2053-06-26 02:00:00,2053-06-26 02:00:00,2053,6,26,0.9131440486424177,-0.9786785137116896,-8.873641088474479
2053-06-26 03:00:00,2053-06-26 03:00:00,2053,6,26,0.4879919593638705,-0.9788209152628691,-9.30021719326482
2053-06-26 04:00:00,2053-06-26 04:00:00,2053,6,26,0.5139349637138924,-0.97896284477466,-9.275693484032708
2053-06-26 05:00:00,2053-06-26 05:00:00,2053,6,26,0.4578597696866883,-0.9791043021786165,-9.333183252099477
2053-06-26 06:00:00,2053-06-26 06:00:00,2053,6,26,0.43495112774559663,-0.9792452874065205,-9.357501746319608
2053-06-26 07:00:00,2053-06-26 07:00:00,2053,6,26,0.25725184050056094,-0.9793858003903811,-9.536606163403249
2053-06-26 08:00:00,2053-06-26 08:00:00,2053,6,26,0.31943553921663304,-0.9795258410624358,-9.475822871407726
2053-06-26 09:00:00,2053-06-26 09:00:00,2053,6,26,0.8478664051855179,-0.9796654093551491,-8.948787688365973
2053-06-26 10:00:00,2053-06-26 10:00:00,2053,6,26,0.4897777053622472,-0.9798045052012143,-9.308267346649895
2053-06-26 11:00:00,2053-06-26 11:00:00,2053,6,26,0.12888450853232036,-0.9799431285335518,-9.6705467768032
2053-06-26 12:00:00,2053-06-26 12:00:00,2053,6,26,0.9144423410283254,-0.98008127928531,-8.886370451824774
2053-06-26 13:00:00,2053-06-26 13:00:00,2053,6,26,0.8724470060290844,-0.9802189573898652,-8.929742567869567
2053-06-26 14:00:00,2053-06-26 14:00:00,2053,6,26,0.2205977186258271,-0.9803561627808219,-9.582963909182393
2053-06-26 15:00:00,2053-06-26 15:00:00,2053,6,26,0.00875888616205589,-0.9804928953920125,-9.79617006775807
2053-06-26 16:00:00,2053-06-26 16:00:00,2053,6,26,0.20249221750228397,-0.9806291551574968,-9.603799334072685
2053-06-26 17:00:00,2053-06-26 17:00:00,2053,6,26,0.8509566089895755,-0.9807649420115635,-8.956692811126059
2053-06-26 18:00:00,2053-06-26 18:00:00,2053,6,26,0.07048117857526537,-0.9809002558887289,-9.738521380312022
